-0.3812078823890116,1.1614039145289061
-2.1526209693763105,-6.911698624564139
-1.8430005858813359,-7.276926707726287
-0.6998016523816092,2.28687311246586
4.6769148887978735,-7.617497431157353
-1.0079116657816551,1.9398686256094528
-2.182881827682372,-6.21915417481407
-7.482656242257355,8.774490023093652
-0.08492022642865105,2.4224374476799424
-2.0503572256895506,-5.991721512066224
-0.8025442673430356,2.236784502357019
0.5640335813771606,2.1507638550465584
-1.9057941243184031,-7.65438574680351
-0.806785986002303,2.186287154131441
0.46672512127135346,2.3386339316125597
4.414618300458902,-9.294469884543286
-2.018802168270645,-7.136435580229006
-2.0655579805492135,-6.9195334298990305
4.867668993067431,-9.087891830438737
0.022992768767085336,1.860668945844368
-1.663958749998925,2.2237010195056564
-7.820347493518564,8.892399336067434
-1.1740121051548162,-7.879180935528164
5.479399605143981,-8.718157740915766
4.2758790494877355,-9.477892390026746
-2.3490171765777825,-7.087140626675999
0.2503328617321654,2.4804569023727954
0.05828413248169029,1.7959866637900006
-1.6077865614540852,-6.426885389054589
-7.537803334828131,8.235848288356763
-7.605883645744948,7.702043968801185
-6.5609209627497895,9.777387085429641
-1.2726936399117834,-7.178000988022776
-6.853829182875462,8.684112921126351
5.689410618167072,-8.845790949114573
-2.362129650558355,-6.646165564080222
-7.944875628865473,8.849903992392031
-8.24677122523381,9.098301863887837
-8.50309191166965,9.016410695389952
-0.31267126270909035,2.1045117607753663
-6.878445375404767,8.460867814640066
-0.3786689564694701,1.8496975445294745
-6.629400204068003,9.252539021234229
-1.4136257673239172,-6.299749946104838
-1.7407329380562944,-7.127824317846832
5.365308322210479,-8.785247230448576
-7.265073085169134,9.102892079628269
-0.5941951932714897,2.2632152036182025
4.971559026822373,-8.359074448965565
-1.3495743857084532,-6.85279799622785
4.7528351768299215,-7.962896287176576
-7.509072308946798,9.596577352303601
-2.1891281825483984,-6.304744951037117
-1.749108338408049,-7.099605951228719
-2.573344798042981,-6.978180699856193
6.55900600508679,-8.6281908313404
-2.686965088520965,-6.748700931836745
-6.993654759409719,10.012417462564363
-7.562194021076384,8.262249122180805
5.287633047609441,-7.941010046620997
-0.8352967634839978,2.107626092939687
-0.9908373748396204,1.4080676122254276
-0.6813374988969255,1.5345836388467782
5.544328769014978,-7.841779622412258
-7.946412861208322,7.891739894200593
-1.8835649329124078,-7.5261232630897
-7.319914268633839,9.63787830472928
-7.0746124499011795,9.51349733445034
-1.4474297950059796,-7.254209887095812
1.1809563651554604,1.8458023852564507
4.938544171485337,-8.825810287448283
-0.7367669614937791,0.2908153648613232
5.1756507918269605,-7.942995467672103
-7.220386428573429,8.616272423517383
-1.947671076837193,-7.535194358593239
4.125867005889299,-8.378772717629584
-0.9198125931978297,-7.273931373094427
-1.8240531441424646,1.7916564498294905
-7.362201818163841,9.661964530481699
-7.902046560091353,8.771263269990182
4.662600035678549,-8.185222261378659
-1.9407497935571347,-7.824916333488447
4.414814571006152,-9.862074250367403
-6.998955683256679,8.47064680279247
6.121913452202185,-7.625143590149767
-0.85056279814177,1.8958185691832459
5.089185229745642,-8.383360513646004
-1.1943531146693673,1.7726700334977392
-0.5772952175346981,-7.704104372779987
-6.605099076760958,9.005010395605442
-7.894374656866971,9.366269112449444
-0.13204193490420768,-5.97158682021965
-7.987184549751749,8.680827826210368
-0.17586488024312197,2.0695318625513184
-2.3634883365548585,-6.949117288033417
-2.4813961796690274,-6.6442198789975215
5.6177693953309795,-9.891072400455416
-5.997848459005863,8.275318388849943
-6.902242834663275,8.833324902884648
-2.153107977590328,-6.2607099598755775
-8.265369380002152,8.988875884888913
-7.334769066249623,8.862848702094528
-0.13076572209864162,1.5306430069025967
4.1336517502992,-8.930593149613895
-2.163738354277528,-6.91951214073762
4.176384623543369,-8.376161249165255
-7.0128051735293235,9.941473137782406
5.360431562752224,-8.590564827878683
-1.388895550287752,-7.41104363159029
-6.704644305080684,8.323024522087152
-0.38357365649046693,2.429015872477053
-1.2750110865748576,-5.787929500605473
-2.107048143286132,-6.627363752673602
-2.8198916956655418,-6.278864815108466
-7.174982893075253,9.569345545940847
5.2422566607116945,-7.926622331637526
-6.99762054423495,10.032165722085741
-8.38475867362066,8.127099217480911
-7.141431125606952,8.540322330183766
-7.338268667243414,8.413613798863844
4.780509852086629,-9.009102053353333
-2.9594934529530312,-6.755575296311002
5.003809296978627,-8.75173182254966
-1.5215150911732875,0.9149738537840113
-7.65144966019482,7.982212592173777
4.487655792780344,-8.64897738435458
-6.955280246184537,9.085299285666933
-1.3550178814895157,2.1135377319945534
-1.5574039963814879,1.2540104529667133
0.09550860503013914,1.7193475085330168
-1.7191015105435197,-6.390445586417452
5.88243193836913,-8.412209324495034
5.5133981731611374,-9.191092328204865
0.05629356037017741,2.609713449233073
5.74347638237354,-8.21041775957348
5.408072560114432,-9.37407594197537
-1.0346759711583893,3.345774537179834
5.288426401639176,-7.503475030107897
-7.224286105926243,9.024763987451424
5.4576426572423795,-8.315463437534554
-7.897028538592611,8.689648322678307
-0.30100835788877195,1.9049474867190272
5.301244624031844,-9.212181925430821
-2.1454402046939416,-7.270731034131601
-6.275003065202734,9.149247511798846
-1.9426724117936478,-6.889548414125334
-8.17559820656748,9.854600849968422
0.4233131451702966,2.2335471918709064
-2.756232997671583,-6.774385442976393
-8.165524439048626,9.625179797189533
-6.424919820533696,8.214998296090005
-1.559364775185896,1.6025433518749588
-7.69896991562036,8.73151953272255
-1.800940347655424,-7.867794875758337
-2.2054099240357448,-6.698252799148797
-8.615828753209126,8.352880826134202
-6.6720040873091095,8.840818812393874
4.4813611370087365,-9.799098082530932
-1.502125213574978,-7.190423298940089
-7.073438376342142,8.803880453939636
-0.6413127032032184,1.8684824455034925
-1.1346085745533474,-6.649858557468392
-6.965495597416512,9.35686863114366
5.738614766696116,-8.6703360040165
4.80391913305157,-8.55736176320725
4.121575442725189,-9.061256853883934
5.0652470109993875,-9.052599805661835
-7.215309642111299,9.309798579791176
-0.6778455088299521,1.6976700396152575
-0.6972550174247575,1.6366765879789662
4.59551712193337,-8.711996414168334
1.060794320894719,1.3995109222937008
0.18757947010489573,2.2529039026741566
-1.9261418023452237,-6.492896143945808
-1.2678468504226015,-6.5816061953852865
5.215859779748701,-8.056606426093365
-0.09848496578021698,1.254913313403983
-3.4039555583267997,-7.575204434363913
-6.82416124025055,8.86267734680981
-1.6711611568534699,-7.523888938616878
0.21730250122261052,2.0554801146228545
-0.10793155816825756,1.3623277027070477
-1.0848105481162977,1.3068952534096132
-7.004957754916711,10.17069296333213
0.12382765421139286,1.5485016815387451
-2.088412228683083,-6.602129991655212
-2.138212554306122,-7.634292088866897
-0.421314973665866,1.2235868245030117
4.884509065167226,-8.36270542692501
-0.5774958491133789,1.779410825767022
4.990886667517027,-8.324107291000717
-1.3734740230855083,-7.082540351422777
4.4856175010836665,-8.369501704381086
-6.942249305622519,8.939675149026098
-1.2559350460211034,2.570699934080586
-8.183617176505116,8.988741926677696
0.20177611075099033,0.917195006831311
5.343132676851455,-7.9220945244598715
-6.333189893427523,8.610330816564431
-6.686864841475189,9.635046177506506
-7.494024558882174,8.993020140709293
4.996242289461654,-8.992502274048634
0.26903780453145454,3.3448309237959055
4.5275755994529066,-8.237338124579473
-1.861204836519206,-7.239951570209715
-2.8370431846216144,-6.366806442238207
-0.8231297731830207,1.260086623232813
-1.8152965081575019,-6.929454518152872
-0.396995836157219,0.38494759359686204
-0.22952166551465364,1.1185125895162624
6.0022570034110965,-9.046758682410692
-1.1763219205384305,1.9946141483717754
-0.05239905080380303,2.170758504086191
-1.6909523619631714,-7.078458292453435
-1.9850744424452496,-7.40422686931227
-1.3399959358125826,1.459044578012831
-1.421471331499008,-6.636234508967376
-1.181572979465603,-6.989943114149783
-7.524958014708498,9.572827086063434
4.008033538427952,-8.434586028102068
-6.716075753815928,8.400076424416003
-7.210431934463646,10.224811848556376
-2.6133220399360537,-7.034250048724608
-7.157466021125723,9.161328356040206
-1.4486216736667923,-5.627000483011837
-7.852549103060519,10.171702891804106
-1.2800102563071425,1.2210265058243568
-0.22499597155895112,1.7044755795853743
-0.3584801903266933,0.6799652803105509
4.723784592842915,-8.832459430797906
-0.9815976888385681,-7.698503417933932
-2.059923810653275,-6.685782004110562
-8.048734068979815,8.806569484482994
-8.008038971405673,10.79291947537601
-7.1475659771978535,9.897372881587339
4.569923214323017,-7.968649059028635
4.690927819775611,-8.528020520761975
-6.7099362990186835,8.502767841174393
-2.1453017615424885,-6.6708106572692705
-0.8145656872352337,2.0743387864888665
-1.690720383725628,-6.938796251973605
-2.0780374357037585,-7.0961621827313826
-7.055551742740449,8.731758924500369
-7.261847466300182,9.209269166856902
-1.8676861398175113,-7.329158558232547
-3.1698058207421913,-6.767318644906757
-1.4344226740622559,1.2420647266348748
-0.7813746916869055,-7.559092401091331
-6.014371494944628,8.452414738459767
-2.1666356738547106,-7.303339950693595
5.584521779507094,-9.109054377670683
-1.957200335363863,-7.21512381414603
-0.021298829179785317,1.5425757868622882
-8.152962731903168,8.756317283365615
-6.552274202357994,8.656470116785187
-2.7376564596790187,-5.8760631659688425
-7.253299192221757,8.957882025972864
0.009634361859872986,0.9195677793950395
5.8684963721981624,-9.198692369263567
4.597848168827441,-8.578358727724254
-2.6652984699607503,-6.92907878272816
-6.672424857752629,9.470397113341864
0.11174799191056695,2.665518648018977
-0.562593996650648,1.3681967808890738
0.47111415987609484,1.1285121007390608
-1.90557205124328,-6.937154832319628
-8.171431836407026,9.190536628191392
-0.9725348715227412,-6.314064989969947
5.578269200437789,-8.977399352689046
4.911254293017089,-9.338727143015971
-1.8334925352384137,1.9533804168260998
-7.50106245612181,9.090402550213138
-1.3647489520063845,-7.661688836885091
4.671645793114136,-9.367018460779997
-0.34867714835461444,2.220933272458784
-2.328270715182021,-7.068544364230193
-6.772127137683423,8.692533092143252
-7.824189236314149,9.078835514803725
-2.417202058753286,-6.2510013036001855
4.363206047467368,-8.190101215770568
4.082842564001012,-8.622657389752684
-8.376592480055631,9.399619721436634
-1.9749881013673087,-6.787856866409422
-7.859310228502064,9.135148609214623
-2.268479664736363,-8.11596139400844
4.425678293880423,-7.997732083590947
-7.62205677834072,9.045621051607927
5.6116610018667785,-8.66698657623291
-0.09455301339498823,1.19884579136524
5.159326338962151,-8.001695148278372
-0.7172263878974708,1.5119643252216637
-6.326520121755276,9.614401253687562
-1.6763549476720563,0.9113145915989083
-1.662677638263074,-7.5504453841892705
-1.6444831010894483,1.6447289874214583
-1.6795840266834947,-7.076100995009925
5.069179429200757,-8.283884192728541
-8.264465626677513,9.484861680775843
4.513051611227442,-9.307060054561124
4.346996932796203,-7.974445757341083
-3.0528609787562497,-6.358702066878579
0.061459124230019646,1.6803481075945603
-6.6575260750839025,8.771848030412603
5.138134829527389,-8.829286930600935
-1.8611733653521716,-6.979538221323025
-8.015855912028275,9.17665359183257
4.922369358738105,-8.902281740629634
5.977802967814974,-9.435684915973523
-0.37469629957446826,1.5254270647271313
-1.765911725261585,-7.738936983823629
-7.064908362546721,8.94366345728818
-0.8488736860237907,3.265093436810889
-0.953648959495929,-6.092058418134836
-1.4504092451199244,-6.957699244733545
-8.019285939243783,8.877656113615213
-2.291315147315805,-8.01402791289277
6.007341637069494,-9.326322916345594
-1.2341534411260786,2.467216464433818
5.44145902711207,-7.910644233806716
4.92134876033927,-7.7902431548379205
-7.148576823197312,9.09859708159113
-0.6748160064039204,1.3722258585349285
-7.081143629502061,9.125212558328483
-1.7540807284836337,-6.509207530440935
4.883706402517609,-7.779505603755349
4.985130162104949,-8.851553698406377
-7.760167816591887,9.542395344647645
-7.907362267289921,8.931054464165854
3.8956323658273337,-7.926480419090433
-2.852443007339311,-6.413720351490629
-1.8895148134023192,-6.828016430461894
-2.312772063228121,-6.0656419132481805
-1.3399291759537442,1.0703022259718828
-1.5149459432961832,1.2965081888252525
4.340902591429167,-9.246042056479432
-8.955049751473286,8.881287478401248
-0.7626105450082792,2.056440005721569
-0.2736691854390521,1.954926239299678
3.588178650993096,-8.803066354938208
5.365473335856249,-8.553189583873255
-2.5806183448881237,-7.58416680101022
-7.908991376199635,8.437949453259089
5.375505930553252,-8.118252577659637
-2.6562873500658783,-8.01477018827129
4.900410819699485,-8.213467916532403
0.12048709019041015,1.6701007350692525
0.37424789038489115,1.637591397425484
4.183338311822752,-8.275264313750219
-8.066448275619205,9.302647447449177
-0.7385215121161707,2.558629640651041
-7.901265221188771,8.925046926962574
-2.1400566248481074,-6.268133003129098
6.11571645179033,-8.727488640112858
-1.6043302988043366,1.4829883645672053
-7.669418820512059,8.832416099128716
-7.5567946773410455,9.087529639344377
4.027461560448051,-8.8610842344495
-6.510681809811329,9.825723314726611
-1.2372447210437292,1.7953090742334044
-1.6672206624785917,-7.299959378994215
-2.6056842601316896,-7.696747445747643
-7.524931292360604,9.058456433813621
4.273982186187883,-7.704229365390008
-1.7362119614281943,2.2859563182458724
-7.8345235308876475,8.200019896714046
-2.795779487945365,-6.391982117812404
-7.4516338177890376,8.779970014333712
-2.9565610694030227,-7.939048751585287
-0.9054431968286676,2.7338011734004115
-0.2322704977793888,1.5372628499234289
-2.897856050533759,-6.775835003317944
-8.165197407697939,9.069136276594774
-1.6474853880750029,-6.52362518939709
-2.023943705347634,-6.697401151348506
-0.6170964836281171,2.410085685654784
-0.04096344534062779,2.9908682575947045
-6.885796084585016,9.49301229633209
-7.428762155763471,9.154513123129151
3.895301977590238,-8.047368579212325
-7.568811436411806,8.812420615700015
-0.44232581312979197,1.0657179369768293
-1.4349054708776565,2.0212704844862612
-2.1183547693805447,-6.261305081180988
-7.4077225307388055,8.11092996067846
-1.4789755737005061,-6.430360349911285
-7.397974973200569,9.04647164914756
5.487489723988202,-7.929745173528741
5.927172386626979,-7.994340679880539
-2.163418150553069,-7.133452278338936
-1.2639097535489268,1.9102521170219744
-2.3885501745427056,-7.195305380796811
4.6732732693067796,-9.527360507647304
-6.509696627958247,8.12824192866762
-7.718483667032462,10.07295308596649
-2.4338661460313245,-7.184285949653343
5.853996247151105,-8.567217852013206
4.698076287508073,-9.535559923822596
-6.421493050643457,9.318604880274577
0.02015476289678475,2.09188230530486
4.86943174401461,-8.481861833495046
-1.9126685613250218,1.030432069512217
-2.7218827869000704,-7.859437081497398
5.484234599268525,-8.704889084667737
5.730241096314729,-8.761449061896165
-7.693476887369538,7.979675035575926
-0.7383594636779679,1.3617587142119898
-0.9850445940080379,-6.425334820357051
5.233829346179679,-8.770028995191447
-7.5529535009867255,8.912992039993085
-2.240304250408986,-7.375658623798377
-2.372079935880566,-7.557176171266799
-0.5192295963685636,2.792139444079141
-1.3040987226559593,2.11964967674995
-1.2437460737981239,0.7792311642361971
-2.535856810890486,-7.141008070845678
5.109652517367724,-7.628234866299021
-2.0648476357140524,-7.4110800703519315
-2.3842030400471588,-6.021786357877167
-7.499055423764928,8.666407128687284
-1.0238476134069923,-7.165385710926035
-2.2597981917497325,-5.931792633205226
5.826949563901407,-7.731593318574153
-6.6524158664942385,9.359382033397567
1.2080577275216342,2.664380025460221
-0.090621750388728,1.5173759347863132
4.732737020701247,-8.862884836884339
-7.3420790377338205,8.683231751501022
4.950541718795463,-8.035101524604942
-0.7187060989208088,1.4267847564244296
-1.395915990178938,-7.229869283096703
6.415199258787781,-9.3198735404062
0.2830965265336062,1.697944097370895
-7.543704738028836,10.465070653685427
5.044935265361546,-8.99562010029284
-7.6099488371859145,9.65118300237148
5.08009708333501,-8.160839382398931
-1.930630775637775,-7.114357645596979
-1.5755442649511182,-7.445884647584504
-1.7213748067410897,-6.840554478165395
-0.246136804721592,1.9986663658719424
4.936319519928809,-9.25973526348227
-6.925890587083097,9.056958392063134
-0.9368516698950328,3.687553295117185
-1.0109110873334124,2.7673133742366773
5.878881094558219,-7.80547096649012
-0.5898835309910309,1.345148960985167
-2.095230347854977,-7.634625239299517
-7.79643387110313,8.125800393971637
-7.557214775123751,7.974241055262191
-2.1610979135678736,-7.739525508767407
-0.3065834018949179,1.9315643582141255
-7.458539321293767,9.293687174180576
-0.4434767301791751,2.588103035862997
5.241216661637156,-9.284423932512288
-1.0373172582916141,2.0371220479827388
5.212499007854907,-8.400980735658626
4.768454731392914,-8.778225443019215
-0.6854134743678529,1.8207472781407181
6.518195211436556,-9.356441758796292
-6.260699987528365,8.122865648689174
-2.636023827145569,-7.325265328147839
-0.35357604460187575,2.522270895428603
-2.5077884730210624,-7.58970460260914
-1.0249632780210547,2.3972155684925593
-7.537038993743705,8.332204199043256
5.812339958681758,-8.896821104592346
-0.39504038469733127,1.9047873082869322
-1.557540856639733,-7.679798039929434
0.0034002429677930657,1.8662983110219735
-1.497787802228118,1.716602844300042
-6.680057012439834,7.849945545822579
5.098038212966379,-8.373282006425907
4.884338761397547,-8.377598462413713
-7.149928446780215,8.661668899033508
-1.3116902282437888,2.274102583648906
0.11507929288582586,1.0249510066988803
-1.6287218585786771,-7.393492375696906
-0.7719478525263217,2.0282770571763895
-0.7920255163720283,1.8660423485892041
-1.1004948251115827,2.041259055091997
-1.3421742333966018,-7.41404055629751
-7.2915896443657315,8.774792160452773
0.5284251716339659,0.8758404055108655
-2.5932625437344106,-6.084341848796525
-1.8788878788236902,-7.265297659728962
0.38420980087312107,1.5343476698531249
-1.4323182699335275,2.308626411710613
-0.43753671249479703,1.7877648649996072
-1.7609365954876197,-7.678492008424518
5.96696065588089,-8.69668957142323
-0.25959343701767573,2.0505194623197123
-0.7943224183738553,1.754885829852803
-7.5789181921508,9.133028498311608
-7.724580086711694,9.087358805410334
-6.789246068684162,7.223568814777045
-0.8851041593543172,1.8628827961739083
-1.4710154546878706,-7.524632002121928
5.409558990482885,-8.4439095640343
5.869763713983659,-8.979625901179723
-1.9148402616774742,-7.23806818281083
3.931733802631937,-7.991464171147762
5.173610302698686,-7.8908051819947405
-6.676431688733301,8.913271210166787
-7.374599769091396,8.347311595908097
-2.50380518385645,-7.818076416084713
-0.8236814295292376,-8.730349088292224
4.610310080529279,-8.859185729525574
4.991096056224458,-9.523058329947503
-2.5091991610387536,-7.0126139737460464
-0.537905526714288,1.6712705235638508
-0.9332506129865732,1.598818622280151
-2.3599354967077644,-6.970866848752915
-0.9678052286900584,1.6059528662311378
0.2685680621750951,2.3219671331817606
-7.480958748997286,9.261179602466598
-7.770644468290368,8.977467415087144
5.0990391758771265,-8.365478293998335
5.667871810224738,-7.7252675891742175
-1.7654241008012432,-6.660172000108561
4.2723011977369225,-8.920722433428919
-0.35526173854878573,2.8899068217827497
-7.630105946415993,8.6901189017152
0.24240479344173138,2.6057108333113126
4.715393925738816,-9.017879341261295
-2.308024244182734,-6.687202658202098
4.9997919595077684,-7.994700210269822
-7.352639912256565,8.556429743679903
4.767961560269097,-8.992693002594203
-2.3820418106530745,-6.376783265930602
-0.01112775656417031,2.1926299007609416
-7.654891139852114,8.952634546335073
-1.5261061272041487,-6.971961848631957
-7.428170829696235,9.295556160294074
6.211743321938707,-7.894444475458082
-1.8527442338640856,-6.434383205333741
-7.098522489870604,9.375652912530894
-0.833769107486609,1.9305553934694097
-1.324673579571678,-8.27631566903706
-1.365821367282654,-7.321754287612108
5.737168417815929,-8.717884323113212
-0.9777873293909916,-7.003199046189167
5.36702325322571,-8.573478493552788
-2.8447702302168647,-7.173594661913632
-1.904941540565868,-7.125072548739067
-0.47570662586370416,2.4040971761500742
-1.5489134064232994,-6.886447736235698
-1.759101790518431,-7.1206238796403
-2.2524076842637517,-7.606806545615321
-3.1660517576481704,-7.883722813951543
5.623749663373172,-7.900158007401025
-7.08484426027225,9.466771142947206
-0.8410553848998208,1.7213137503665998
-0.5687705772639818,1.3302049464505172
-2.0160413989298136,-6.963957198453629
-0.331192470555333,2.2150217494068243
-1.1153676873065796,1.7893202919293767
-2.685010136427002,-6.570039824775396
-8.16312791598073,8.245346357467609
-0.9208701544867388,-7.55385687011868
-0.18556775658238323,1.3104720667952692
-0.9405907094888724,2.321557956822491
-6.851817705728598,8.688391166797677
-2.2524748987937016,-6.564368219605761
-1.4385377687297587,-8.055625540812185
-7.66505485628595,8.845945458674386
-0.5639931019797881,1.3627859420124953
-1.8491322602025153,-7.272946559690206
-0.7540028856748673,1.486628984421539
4.745650681641911,-8.296244513558541
-0.6139246515961596,-6.78863903997989
5.094427075126619,-9.048483396141979
-7.661912720630364,8.65912066006925
-0.3664792665015816,1.5141533867361168
-7.579856091876105,9.288423820560197
3.8937420030061034,-7.619967946564382
-2.145498841773534,-8.444053725334168
-0.47881866800670275,2.0898943267071206
-7.284387397958938,9.336169937792512
-2.294492815659826,-6.943163692897361
4.525576038489069,-8.782281881246668
-2.3264573934543296,-7.931700852050749
-8.328124788228763,9.099506757914973
-7.710355866246551,8.905326551818431
-1.919087875036326,-6.474221322457721
-1.244791170755482,2.500524312454168
-6.774582037804954,9.22735283413207
4.782965594879737,-9.451499837425828
5.246854338688461,-9.10918507283999
4.920147948005275,-8.936331620141777
-9.131981916972506,8.897257751095122
5.698400195402356,-8.811341215000965
-0.03534302389085742,1.5743705755081576
-7.072400592371432,9.296222616051704
5.157201428289774,-9.050106912073922
5.7329666422870496,-8.392863292464092
-0.018442954252230748,2.237122572854082
-0.3559629367500583,0.9412877307042566
5.4129024824393905,-8.20460314148865
-8.105139766976727,8.433301976695631
-8.327755931718404,8.759748645537373
-1.4104869770288282,1.5396333640778324
-2.4670643271900863,-7.611210858981638
-7.518334673277046,8.711907448285277
-1.2308913779407815,-7.516263643483155
4.859990298421303,-8.948204448716096
5.393117493301008,-9.479039301549857
-6.9806221632312155,8.006038913195315
-6.593046147097715,9.531536819369347
5.039852817017157,-9.26166590127534
-1.0140449773556952,0.9166035910144701
-0.8646370556940173,2.5004726745858967
-7.951479884734375,8.702044907770699
4.942125045059313,-8.895869203223958
-1.672466689979332,-7.06588166674936
-2.062877853203115,-8.414635087468739
-6.89839145858883,8.280533543610852
-7.306643544941213,9.444940475550293
-0.7441036841656279,-7.81956815706147
5.4639605389432,-9.924765788639165
-1.859139575518319,-8.278005933420056
5.256646136465527,-9.287725035955933
5.057953204977564,-7.838623356392674
4.943353671227207,-8.914400287840284
-0.48618071347715086,1.8366084936777634
-1.5074979856103656,-5.3553629124941295
-2.1977222533405456,-6.381294624285002
-0.8706852907651728,1.2143092327597975
6.02880770751212,-9.064263923397696
-7.5034658458331736,9.860251839709992
-2.4595572802477723,-6.960048038601987
-7.688577812523021,9.357039806377031
5.3414219245101435,-8.938276218224026
-0.5086285754696969,2.537861035927914
-1.1199446752154496,1.8948499663127076
-3.1334106483692485,-7.5042159936340695
-0.44651194332615873,1.2442909260470023
-7.561043719366949,10.039826560158678
-1.293122957023686,-6.940685861200275
-3.2867447375337586,-7.069999790440386
-1.067493372828851,-6.999327986234097
-7.110412821746246,10.335076270129388
-6.716120065185082,8.697911213306012
-1.6306444021196318,-7.0552355710479935
5.686014627171798,-7.491503679639884
-1.6650833928564661,-7.051844339641162
-2.5596744577247974,-6.984284194182443
-8.032376813040633,10.020813440527885
0.1392978407190414,1.285087534073663
-0.11497303262423281,2.2770154649029015
-1.659214352352336,-7.131945110533982
5.21076886161797,-8.985945411974312
5.461642932225495,-8.662421246339084
4.69485572917611,-8.836664829220092
-1.5088699137136274,-6.5118348188340835
5.342556001115505,-8.363083750937333
-0.8756778374146938,-6.423214824163054
-0.02395161104581922,1.4414244653658104
4.380134848441435,-8.14490860966097
4.651458219012133,-7.960455902311638
5.237997389529037,-7.768398688712411
-1.6190103094975643,-6.793965090262806
6.282553283534808,-9.70108267833942
-7.715157093722793,8.174188516342483
-1.2999784696483967,-6.8045716755536025
5.795869086578772,-9.513853600119592
-7.037881004926492,8.4873623300498
-1.5540332327139414,-7.050947909931919
-2.1350335596074825,-7.076268702622487
-6.894848937082896,9.261872134384092
-8.026721742386986,9.195501253740147
-1.4898707312823767,-6.138630552392959
-8.23077692898599,9.17211001531742
-1.307306747836626,-7.112263882931224
-0.4261488602947012,2.269374505490286
-7.137235421853834,8.85875470162018
-6.507669543407244,8.569098162100044
0.30246968104949923,2.1339451173170456
0.5020769535967868,0.5093668412029915
-1.6437749008756481,0.6763612112815016
-0.2048741034836396,1.652433232865406
-2.0346255067516696,-7.642506061120898
-8.782096207375986,9.565644921312172
0.12762505508838473,2.7158043111427874
-5.935684948590428,9.060761289414982
-0.4463670741427841,-6.198658652390875
-2.9998489906450523,-6.083689580960437
0.4338765004752605,2.119403517449924
-8.164407048234871,9.228629696591518
-6.612554296192385,8.53131481339987
4.5594884322679725,-7.785014031382012
0.1980895721246323,2.236223608783405
5.418351509647977,-8.772429464175804
5.176469798006924,-8.709425424095267
-1.2478379387785559,1.726803117156045
-0.5911104420659437,2.231120689081311
-1.0889618870221724,-7.69157250689245
-2.2689018038159934,-6.488721519108093
-7.84920171153788,8.712638865118905
-1.0847918591547696,-6.5974964072689435
-2.48167018672228,-6.796570600071502
5.040371322961555,-8.74755262537981
-1.4782949348487908,-7.090300674185391
5.150930691453787,-8.841979002741784
5.3902368616984,-8.485717769419757
-0.74182855347861,2.0308756116483018
-1.9052395527622308,-6.897239984045864
-7.172243245988953,9.111312006067136
-0.33372356454358976,2.689788912178218
-6.997098654570573,9.227088448307763
-6.588863180825778,9.251756043797753
-0.8768698837530877,1.321519105341064
-0.42386267406132216,2.333169751801064
-7.759991513900379,8.647169941439275
-0.6912244228358204,1.1441135861992002
-2.792155368571728,-7.054761372495447
-0.16018380157039802,1.9166606220534443
-0.479031298676656,1.8718247850773857
-7.5141124342751615,9.188899207580224
-0.9025619979623777,-7.410472660245458
5.855062684301987,-8.132748329851825
-7.117857964657437,9.60767425636766
-2.355387965932272,-7.017068779144363
4.60333845697193,-7.418274923015334
-7.301931227403849,8.610231043548795
-6.249995381243878,8.123967713175151
-2.039273107790667,-7.147351419356709
-7.321458648593304,8.745753875391193
-0.7974547358635373,2.5327212773948657
-1.1754356604093048,-7.296085849439102
-6.822451359482116,8.984054045818214
-7.328076882752992,8.69119198373475
-0.6896233327362904,1.7360608734516003
0.002360476992114391,1.0000713386246978
4.791948848471913,-8.952351552929992
-6.4641621797124715,8.689686533305743
0.013245830014460336,1.803950075237418
-2.156096262083667,-6.95756507444651
-6.894716296084792,8.518928150793649
-2.897560653247222,-7.013551849265227
-7.800553527437049,8.827809184301433
-7.748126489913827,9.850122228482041
-1.0629312708369092,1.6884403831564292
4.939147440503709,-7.785440347382078
-6.969182612579656,8.937142694036021
-7.166161970450893,8.53367661973218
-0.5976107582774826,1.2966219681233633
5.576989764694053,-8.566522701890849
4.897814639079073,-8.788992657817706
3.8523412391965755,-7.904466117022877
-7.478124478576886,10.338331624115902
-8.160708529152933,8.304707728264114
-2.073209206532218,-6.839110346911024
-2.2688702719002958,-7.200951640093082
6.226740929271347,-7.691933674891933
-1.1099426892775779,2.0598341615950035
5.120970191258467,-8.230080825217165
-1.5077329369739694,-7.1216883305704535
-7.055785764072432,10.043436626555252
-6.590962252255169,8.600620720213298
-8.295117825124963,9.281613344231806
-7.924390571344822,9.140948029636952
-0.9116057721603193,1.8211895317268911
-7.147368741823167,9.362474891449704
0.06757365303213714,1.7178072597625347
-7.622750283344982,9.493199733437244
-2.739285817562705,-7.712525185173316
5.610095534233687,-9.922995650347659
-1.7889227303074418,-7.6158190935014884
-0.47787216780645114,2.3643252892232662
-2.1274121492214366,-5.923934498742739
-7.317923610199699,8.577632396250388
-1.257999616276511,1.034932632381042
5.40876290821941,-8.316669582112926
-0.7817648921706624,2.0112200859446636
4.178241439730723,-7.548499665704814
4.691342626399246,-9.1084249128019
-0.5721901729390159,2.7065729318823495
-2.1262093494991303,-7.828484025845833
6.454002048226089,-8.73236554366019
-0.07918910099737964,1.809599701718982
4.768483726386756,-8.401219383729853
-0.19811567932746577,1.6876159759586427
